Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x864b043944454dda6f618a7869adb78d68f51228e31f58f827e25769010c0b72,12461484,1621382348,18/5/2021 23:59,0x0000000000000000000000000000000000000000,0x464bb7c5b1524271a57d6aaba701af05142eff23,"3,762.24",Swap Borrow Rate Mode
0x7ff2593c72ce959f2d8348840ac7c3841071e74bb9eb1e22b56272dfb0942ab8,12461514,1621382670,19/5/2021 0:04,0x0000000000000000000000000000000000000000,0x208b82b04449cd51803fae4b1561450ba13d9510,"214,593.11",Borrow
0xf423a0193d22d84af79166a187de1ea2fa8592164e78408fe362ac9949dfc8da,12461521,1621382773,19/5/2021 0:06,0xf9d685fbef3c6455d5d2f27b6aead95e05d3ded1,0x0000000000000000000000000000000000000000,"59,489.95",Execute
0x298b947374159f2bf06de168ed670415cb539168078f219e9028681167b7e12c,12461532,1621382885,19/5/2021 0:08,0x0000000000000000000000000000000000000000,0xaf8609004fe2d76f47207ebba1abdaede4d87503,"113,572.25",Borrow
0x4298179349a7255e2ff5d9f31b78ad9939393d8d4e0c8199e1140253bb2bdd8e,12461549,1621383055,19/5/2021 0:10,0x0000000000000000000000000000000000000000,0xc1c8d1f003d100208ed266685d5301f73cd11d79,"40,000",Borrow
0xfb0e8589324bf4aed6669afddf4e03f6b3dd2385221caf5b32622ffcf7c43a48,12461553,1621383069,19/5/2021 0:11,0x0000000000000000000000000000000000000000,0xf0c80dbd5b54c7181282b82b56c14ea7d5b37e0d,"4,000",Borrow
0x258311c8c8ca245f37cf4c6ea066ed5e08715a14c8bf86898004041b566769ed,12461575,1621383300,19/5/2021 0:15,0x0000000000000000000000000000000000000000,0xd0dc4cc10fcf3fee2bf5310c0e4e097b60f097d3,100,Deposit And Borrow
0xf9f85083076c592fd6a3995763a721841eba80568426e309c44e08a4008dfcbe,12461605,1621383738,19/5/2021 0:22,0x0000000000000000000000000000000000000000,0xaf8609004fe2d76f47207ebba1abdaede4d87503,"107,874.57",Borrow
0xfd38d685237f8b3caff5fa9394128c5e8b95a3757b6aff9bac6dad509d6786e6,12461632,1621384235,19/5/2021 0:30,0x0000000000000000000000000000000000000000,0xaf8609004fe2d76f47207ebba1abdaede4d87503,"12,716.39",Borrow
0x88a6298d7a5c881919126f1967dd1b2c12803162975c4ab911bdf4a0f82830ef,12461642,1621384397,19/5/2021 0:33,0x6d59a4100d1071a65a5a1dd4019bd22eb7d530de,0x0000000000000000000000000000000000000000,"6,000",Repay
0x30db6d2bda06b407a94e397b15fc359e0128864266b4d9cb6d4e9ee88d7ec9d0,12461667,1621384765,19/5/2021 0:39,0x0000000000000000000000000000000000000000,0x208b82b04449cd51803fae4b1561450ba13d9510,"194,941.89",Borrow
0xbe74674b6e42f25417d7e10d1423e40fee4c5781e87e29d63df05d37cca4cc4b,12461672,1621384809,19/5/2021 0:40,0x0000000000000000000000000000000000000000,0x6254ef97aa15d0b3c327495e923dd322788dd171,"30,000",Execute
0x77bf55dea5599c413bf73af1596769f39dac9732c8d121febf5a8bd28b985891,12461731,1621385641,19/5/2021 0:54,0x0000000000000000000000000000000000000000,0x0c8f48f84d5d72e1230f1af94870f33a52b0fae2,"22,526.35",Flash Loan
0x4f20011d7ed857961a0ac21ec07280e4ba068f29f39bc90fcad1c46061f45185,12461762,1621386025,19/5/2021 1:00,0x0000000000000000000000000000000000000000,0x926e78b8df67e129011750dd7b975f8e50d3d7ad,"2,760,411.11",Borrow
0x1b23fa3a34e664b77e1eed97b6d966f6dde479b498af2671fdef6fa7c5a11cc5,12461764,1621386052,19/5/2021 1:00,0x0000000000000000000000000000000000000000,0x603e7655b7bd063e9a413fcdfe2c5bbcd18606a3,"22,074.92",Borrow
0x4ab38aa451d98a917b9e5dc087a116bbc32ca3712f07021998266a01b432ca39,12461778,1621386232,19/5/2021 1:03,0x0000000000000000000000000000000000000000,0xf2dec80829f006b3d8e31967f00db4c818e54dc6,"200,000",Borrow
0x93f7298091b7c7246709c399cb1f430198c2cce7bfd0fc73554f3e12a4610d7a,12461823,1621386770,19/5/2021 1:12,0x0000000000000000000000000000000000000000,0xec353fd55a4be677de220f0927a59cb829201d2e,"5,000",Borrow
0x7f12dd44469095d33beb263dec76f046742eee62d3592847e8820858dab67558,12461872,1621387468,19/5/2021 1:24,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",Flash Loan
0xf90af9fd953c3fc80b57d25cdf97c080edbb15f5a8efaf31a37288e1631d8767,12461885,1621387625,19/5/2021 1:27,0x0000000000000000000000000000000000000000,0xf9d685fbef3c6455d5d2f27b6aead95e05d3ded1,"75,000",Execute
0x21ceb297c6afc5deeea2287b83e456180a24023ff5010c333defb2511f102675,12461898,1621387837,19/5/2021 1:30,0xb18e3d8e374f2ff5142fa81384e337ebd1a9a9fa,0x0000000000000000000000000000000000000000,"77,165.15",Flash Loan
0x9c7a49d8d9862db6030e6a3da35be625c1cbc0deee08861ca8695f13dcdae01f,12461925,1621388125,19/5/2021 1:35,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0xfbf5c27549ffb46b7b20b40c253296ba300c34aeb5da2e5a95cb77e40b25c8f7,12461932,1621388185,19/5/2021 1:36,0xc190dcca8c65e47592d80ec4678c24e658de1544,0x0000000000000000000000000000000000000000,"3,313,240.01",Execute
0x46d4d345729b94f59dfec39e86d1d89eeb5ec71b9d40acd8bd2e8b89a5a1ad53,12461935,1621388241,19/5/2021 1:37,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"146,000",0xe6813563
0x32fea044237ed5a9b94c806a179e51d5b45bd81600eeec2599f2cc430e917aad,12461938,1621388282,19/5/2021 1:38,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0x77b7f5b14b1ef1b915dd5b04ab9351e658e7bed2dee980ecc585f3c086dd027f,12461942,1621388321,19/5/2021 1:38,0x5a49c1ae1e64b16e30ffd8c85bd0b403c237977d,0x0000000000000000000000000000000000000000,"27,753.31",0x2a403822
0xbfae8a65c82eb5f0a6764ade94a6d9d63c30016ada574e076fb1f0b4a72c7bd4,12461947,1621388399,19/5/2021 1:39,0x37139f2d4951a2eed439d10e686cbdbc888a4b17,0x0000000000000000000000000000000000000000,"40,000",0xe6813563
0xf5cc379cd6dbf131935fc551aed29fe5bb6c259fb9d73467fcbf543a8eba4ee4,12461952,1621388494,19/5/2021 1:41,0x0000000000000000000000000000000000000000,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6,"300,000",Execute
0x2518c5fa07ce0af6f61b14c467406bb5c2e0535f21e7489a6d79ff9e6df408b3,12461954,1621388500,19/5/2021 1:41,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"113,390.48",Repay
0xaab21bd17138f6e8ba3b7a85169e8e2f1dcfa4f3442da73aca6d4c935627f810,12461955,1621388520,19/5/2021 1:42,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0xcfe12dc4be0c5909fd63e32bc0bdbe196610b48c5a117dc6136183c439af2d47,12461955,1621388520,19/5/2021 1:42,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0xa7cc06862abb72b65f437f3e8086888b5fa4f7bc73f5cc1fb5121fe00254de53,12461957,1621388537,19/5/2021 1:42,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0x7dd4bc28ffab2ad581219f218ca0cca5efb10c5a4492348dd8ddbaa654b07c3f,12461963,1621388587,19/5/2021 1:43,0xd4172bfa04564990fb804872409c2026b0c7754c,0x0000000000000000000000000000000000000000,"16,000",Flash Loan
0xd87d7859e8eb878166be56f18b2346196f0cb5b25983f6207d3a775c9fe4acfe,12461969,1621388668,19/5/2021 1:44,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0x8cd19bd69b8702a1a7c01586f835bae51bee89a7b7f148a0e430cd8be53c2603,12461984,1621388769,19/5/2021 1:46,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0x3076221d9d866c62b3e7cbe43a8b551d037eb29430bec276dd3018c8196c8ff1,12461985,1621388780,19/5/2021 1:46,0x0000000000000000000000000000000000000000,0x99c0def9b27d1875458f04038befacb7f7cac0f1,"13,000,000",Cast
0xfe8977be6afa77102c2bfdbdb1e9e2e38a911df59ffd1d9f631d6a7e544b6ffc,12461988,1621388795,19/5/2021 1:46,0xaf8609004fe2d76f47207ebba1abdaede4d87503,0x0000000000000000000000000000000000000000,"140,365.06",0xe6813563
0xda2c94d9fa0773f5b62dba6abfab222910644b13d17ab3adb70b44b071693579,12462002,1621388882,19/5/2021 1:48,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"128,243.20",Repay
0xaf88670f580a0d46cfc14a955ffdbd00fb3cfd9fe5a191fb10ec432694d98f3c,12462005,1621388940,19/5/2021 1:49,0x278261c4545d65a81ec449945e83a236666b64f5,0x0000000000000000000000000000000000000000,"2,000,000",Cast
0x68c3a8825399b9026ecbd4efb3875bc76d9e489dad2b7c27d709a74cc81aba10,12462014,1621389027,19/5/2021 1:50,0x37139f2d4951a2eed439d10e686cbdbc888a4b17,0x0000000000000000000000000000000000000000,"95,000",0xe6813563
0xfecf9d28ed6cadf994eccf22b9bf9083762456632dacfb8818086d64343975cc,12462018,1621389080,19/5/2021 1:51,0x8456313b168c71162d8095e0b4e293686a07645a,0x0000000000000000000000000000000000000000,"5,908.14",0xe1bcc3a7
0xbadb17e026fe381f0c1acc056b82094bf9d69354e68ef72cdef3a964ccafabba,12462018,1621389080,19/5/2021 1:51,0xea925bc8ebddca6cf6968dec567d88c71582d168,0x0000000000000000000000000000000000000000,"84,626.54",0xe1bcc3a7
0x7737e7630e9a3e50b1cd4237a7b641b05dfaeeef20836a9c499e98abe6384576,12462020,1621389115,19/5/2021 1:51,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6,0x0000000000000000000000000000000000000000,"151,764.54",Execute
0x64e5291e118a217d296da394002d9b13dafddbbbbb420ae00f29882f86579d5b,12462030,1621389289,19/5/2021 1:54,0xb688d24a1ea914b0f95d72b3d5ec347ef50e9cbd,0x0000000000000000000000000000000000000000,"118,000",0xe6813563
0xf723c0fc8d2022deb29c712f57aa9f1142735548ed4ba793d46d986ac270b330,12462068,1621389827,19/5/2021 2:03,0x6d59a4100d1071a65a5a1dd4019bd22eb7d530de,0x0000000000000000000000000000000000000000,"4,218.14",Repay
0x53ca966aa326bdd4dcfc01618fb2520077d67986dae9534bff5b0e1435c8c78d,12462090,1621390130,19/5/2021 2:08,0xb688d24a1ea914b0f95d72b3d5ec347ef50e9cbd,0x0000000000000000000000000000000000000000,"64,142.42",Repay
0xdc1c1bbe813646347f9bbd3e6cde26c74cf6d7da50af285e49b0ce48c2590b1f,12462105,1621390349,19/5/2021 2:12,0x175aff9d18f0ecb447ad3084bc854e170525201d,0x0000000000000000000000000000000000000000,"71,601.85",0x2a403822
0x89b0f91fd393bde13227f5269e5ae5b4c88888df62112b0bc7871bb65c2b2cb9,12462134,1621390679,19/5/2021 2:17,0xc05320f54075452ff1a5ce420d64c9d025a452bb,0x0000000000000000000000000000000000000000,"91,000",Repay
0x9adfe21be997eacfaab28995da1c12a29af2cb34dc1874f3c848286e13ba4f88,12462164,1621391119,19/5/2021 2:25,0x0000000000000000000000000000000000000000,0xd9d345f3d029a0512440772fcbca89fda68b6676,"60,000",Borrow
0x3c77360f879811af091485bdf98549f0d1f55e9d54a14ccdded8610e57272a00,12462224,1621391995,19/5/2021 2:39,0x5b0f43aa578f4a82530a1f4299c9e537b83d38ea,0x0000000000000000000000000000000000000000,"11,103.37",Repay
0x222986de86055dea236e84258201adaa62afa068c4df2e3ef37ec3ee1dfce2ec,12462244,1621392239,19/5/2021 2:43,0x1d739da7d2f432d5068332160b447b01dea74623,0x0000000000000000000000000000000000000000,"1,168.35",Repay
0x038d3bc854818b3b2a1f6fe09d324714904260d0184dcfc24a6d031e04c62897,12462250,1621392351,19/5/2021 2:45,0x0000000000000000000000000000000000000000,0x2f0da433330e52f43804d1bcc0edf9096f7f7c16,"40,000",Borrow
0xfe2329fe260389004a06f12b21edc404f7c1ed5f0272d3a0f6320ddd39004152,12462273,1621392596,19/5/2021 2:49,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"95,285.81",Repay
0xd2f99f4505a9e40a7357c5bb9ea5095a527826b28a30e8b7f6f6bd302de6b6ad,12462297,1621392855,19/5/2021 2:54,0xc190dcca8c65e47592d80ec4678c24e658de1544,0x0000000000000000000000000000000000000000,"3,122,004.74",Execute
0x0e94c3c1a11db47a3ed8a76e0a1eb49dcfc128bc057c87f5285be5b4fc566c68,12462300,1621392938,19/5/2021 2:55,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"94,615.82",Repay
0x84591aa54db74b0f673b9b57ff4ba7ac1d8039f6017fce22d3d5eba6d326f630,12462305,1621393017,19/5/2021 2:56,0xc190dcca8c65e47592d80ec4678c24e658de1544,0x0000000000000000000000000000000000000000,"3,105,317.91",Execute
0x9d6dd2877deb9a51f04551901feaaf22716beccc23beb8c8d10be430af53ee0b,12462313,1621393183,19/5/2021 2:59,0x122454360d520234d3f20a98f045ac4abdcd783d,0x0000000000000000000000000000000000000000,"77,896.30",0xe1bcc3a7
0xbd385e98e1e20fcc4e0e153f64ee233e45a758005e314ce6e22d82c2c3f27900,12462322,1621393279,19/5/2021 3:01,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"93,315.93",Repay
0xbeb18694fbbe8845d2d097a8eeb079b1c6da9a88a0473a7c1987f8434e449313,12462333,1621393388,19/5/2021 3:03,0xb6e070724db1142fd05f58160697c5569feaa448,0x0000000000000000000000000000000000000000,"33,955.38",0xe1bcc3a7
0x7efd3aed5bde6478f90983cea13a020d78cdac6e8ac0c18e8786fbfce58539c0,12462333,1621393388,19/5/2021 3:03,0xcebdb3bcee6b1e52136418e2c6ba82a201be3664,0x0000000000000000000000000000000000000000,"277,877.03",0xe1bcc3a7
0x8c3ed56eb6a65d5f57617975e6593b5c26b1bc7249add9ad5327074a11b029e4,12462335,1621393422,19/5/2021 3:03,0x20a37a8e185e48a2690f339b6d0792e9383511ab,0x0000000000000000000000000000000000000000,"50,373.22",Repay
0x78cc837f8a5f3d74547f62062cbeccfcd60cc2b7bb4e71bdc003eccaa833e51f,12462340,1621393486,19/5/2021 3:04,0x76a5794e97593493e9021cfd9f7e33a79212d7c4,0x0000000000000000000000000000000000000000,"531,580.89",Delegate
0x550ec71f41c8578045337f6e6442bba01f621d9f79b55623957bb5aab8511a9d,12462340,1621393486,19/5/2021 3:04,0x70c0bc6250966a26b429b08cd03276bb55269141,0x0000000000000000000000000000000000000000,"220,833.93",Delegate
0x21706db4a0a5ef484466f01b20442ee389095e204b28fb5363305dec506f2cb2,12462345,1621393553,19/5/2021 3:05,0xcb097c3c2f177216b5a08630c79f3f0916f82592,0x0000000000000000000000000000000000000000,"23,518.50",Repay
0xce73c827e275a49e2d847cde1059643743a8713fd912855ac1a903ce4c173f0b,12462349,1621393664,19/5/2021 3:07,0x2da87a88294c34ffda8ebd513fdf126f07c43a40,0x0000000000000000000000000000000000000000,"83,442.47",0xe1bcc3a7
0xec12a510ccabdf15f69ca315ad224eee9c1c7896d940ea5f94dcf44f666bd617,12462349,1621393664,19/5/2021 3:07,0x065ad8ae434ad88cf67c031a9748b6719301cedb,0x0000000000000000000000000000000000000000,"78,410.47",0xe1bcc3a7
0x484ab9438123a6f9e576af908f1f1cbf48b7e92642bbe6417eb83168a7d30ce2,12462349,1621393664,19/5/2021 3:07,0xce2287a329583ad3df1ddc16774c57c9fd396fae,0x0000000000000000000000000000000000000000,"82,218.27",0xe1bcc3a7
0x3779a0e3c7ecf0ac462a875d9ed446ff007fc9f79e075328c506cce28ff9be02,12462350,1621393667,19/5/2021 3:07,0xa977df34c6c311212fd427d4798dadd45652182d,0x0000000000000000000000000000000000000000,"27,335.74",0xe1bcc3a7
0x2c8552bc6b748fba2e5daee2941495167eeff9dc57ce5f840e18874fe5bc4c2e,12462350,1621393667,19/5/2021 3:07,0xe33377bcc205a3b0a9805ded6da29cd451af05c2,0x0000000000000000000000000000000000000000,"88,818.53",0xe1bcc3a7
0x3dbb3982efcfb223cade37dc53e428c28afd3242e5f719900a47bbd55d54c1be,12462364,1621393907,19/5/2021 3:11,0xeb43b5597e3bde0b0c03ee6731ba7c0247e1581e,0x0000000000000000000000000000000000000000,"543,685.51",Repay
0x0145272b70ffc5069531d7cff2d6ec74f7689469a4c6666fed13e00e9dc1a81e,12462364,1621393907,19/5/2021 3:11,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"52,766.24",Repay
0xce82bce9bd5d51e52961523b07950fcd100e7532296911c544f146c71ee6847e,12462367,1621393957,19/5/2021 3:12,0xeb43b5597e3bde0b0c03ee6731ba7c0247e1581e,0x0000000000000000000000000000000000000000,"1,042,481.51",Repay
0xda96b5acf3fd135888db4d89769a138ab486f7eef0052a44333f66352a512dfe,12462367,1621393957,19/5/2021 3:12,0x76136814aab8564fd0d0365455868c9b3f80f3f0,0x0000000000000000000000000000000000000000,"5,033.68",0x00000001
0xc0b365c06a69947b05561689a1c80ace33fd2ccd5010cb1c5cb88ff2cc01b2fc,12462377,1621394112,19/5/2021 3:15,0x0000000000000000000000000000000000000000,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6,"300,000",Execute
0xeefeafdb70177ad75d2629e7acc083e6b571a7d43cbade3d153b63c414642aa5,12462382,1621394165,19/5/2021 3:16,0x314b130a2cecdd7e95e4f730fae87d43dc411c89,0x0000000000000000000000000000000000000000,"56,061.38",Repay
0x79ed2b0c9a472a9c38657318e935cd9224c7394c3480e6a2dc416881b915d6df,12462384,1621394207,19/5/2021 3:16,0xf319ad2aef1f588b7c4f3fa47ffbbc2d8fa2ae61,0x0000000000000000000000000000000000000000,"7,683.55",Repay
0x9018524596cbe5bb0a413f29082d9e18f4f99e04a9e4b124240e87bf37ded005,12462390,1621394254,19/5/2021 3:17,0x314b130a2cecdd7e95e4f730fae87d43dc411c89,0x0000000000000000000000000000000000000000,"80,380.92",Repay
0x4e408621373d1247fbffeafc5e7a6b99cf835a9d4cb6c823b3552f0f818532e8,12462392,1621394266,19/5/2021 3:17,0x76a5794e97593493e9021cfd9f7e33a79212d7c4,0x0000000000000000000000000000000000000000,"158,257.08",Repay
0x0085a40fd4d19471e4974a09d2e1008df80f4cff409d3b955ba0b39406ee1ef9,12462395,1621394347,19/5/2021 3:19,0x278261c4545d65a81ec449945e83a236666b64f5,0x0000000000000000000000000000000000000000,"1,000,000",Cast
0xd6860c298db6263b43d9337b0028776cb783538b03aa0f2d70672a72905e8e10,12462397,1621394369,19/5/2021 3:19,0x0000000000000000000000000000000000000000,0xe5f71a323abed4b3c0330d15e1b581d9de5a6ff6,"15,000",Borrow
0x349d1386b9cb9da63a3019676c6f56aa292a7c8f083e52445a6dbe85ae85a2b4,12462407,1621394497,19/5/2021 3:21,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"107,978.56",Repay
0x3347dec146a832519aa43b8985f131e83d9c3094ae3714e6fe825c870c468bbb,12462408,1621394545,19/5/2021 3:22,0x0000000000000000000000000000000000000000,0xd9d345f3d029a0512440772fcbca89fda68b6676,"70,000",Borrow
0x57cc2893726caae2c26281151302fba058afcca1b378cad10ac1b5dc94d2e959,12462415,1621394641,19/5/2021 3:24,0xfcf952f4ec9857fc2bbaf7f9817a5bbd6b692ec3,0x0000000000000000000000000000000000000000,"174,588.50",Execute
0x4807f29227e3a78eaaf6781467e650f8e3a646a783efcde5ad2b099f7e09aa57,12462421,1621394743,19/5/2021 3:25,0xda50b582a639fee42ea7ca86fd9183a2d435ae22,0x0000000000000000000000000000000000000000,"10,251.86",Repay
0x954112f6a0b576fb3d8c3539a1243d28e1b2fe969344c1e19ec7175e95f475ad,12462426,1621394773,19/5/2021 3:26,0xe1b048f4af9cf771829a5bad6e77d636be2ca3f4,0x0000000000000000000000000000000000000000,"138,887.90",Repay
0xf15e460d795ac597be8377eebd2346eb7a10105ce83940baf6952fa9c9c19bc0,12462427,1621394774,19/5/2021 3:26,0x11658a88f95dd336faaaf303751c9af5058e6ab7,0x0000000000000000000000000000000000000000,"199,991.47",Repay
0x6a3cd273e6aea00b0ec6643da064ba23f6abdd119da74bcea7d4a17db2e725a6,12462438,1621394896,19/5/2021 3:28,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"140,402.95",Repay
0x82ca3a8d9504ec3cc114b2d6d78766aa94f923ff199b6f00b2fb45f2d267b821,12462438,1621394896,19/5/2021 3:28,0x0000000000000000000000000000000000000000,0xf319ad2aef1f588b7c4f3fa47ffbbc2d8fa2ae61,"35,000",Borrow
0xd5fafca3801127a34450988c785fbd8c14ea9313674ce2279e9d4a7ba305ab67,12462450,1621395188,19/5/2021 3:33,0x12d5cae401268d459484eb4a00c55fa6acc73398,0x0000000000000000000000000000000000000000,"70,000",0xe6813563
0x2ff538ad75d7df6fdfb1c2810b5013cdea9c02109ede2332c2fe39d0f9cc2cc7,12462465,1621395390,19/5/2021 3:36,0x0000000000000000000000000000000000000000,0x12d5cae401268d459484eb4a00c55fa6acc73398,"25,000",Borrow
0xa4109e24275429f3a35a6007fe51cf65c4f1f442661e2e52ea7f34dec76758a1,12462481,1621395593,19/5/2021 3:39,0x0000000000000000000000000000000000000000,0x3c32cf19c58e0d12c66d420822877be531bc6c6b,"210,000",Borrow
0x643fe2df7982dee73d0ad813db1f35985f3a9dd95171b5bfa0d314d18b1a8c54,12462625,1621397660,19/5/2021 4:14,0x2a9ac1cab57d80e5e3c4574330863d54ae311c68,0x0000000000000000000000000000000000000000,"5,027.31",0xe6813563
0x55c5d214c8220ce836a6a1c60cd4d1b6e9b15ef48ce9174439ff85f6dce7b753,12462638,1621397797,19/5/2021 4:16,0xa550215d922af5af685461887190cbe1cb7c8071,0x0000000000000000000000000000000000000000,"49,982.42",Repay
0x8a5a44c8106fd237420de11bd8383b7510ad3cfa280ce42c83d7d14300106a2c,12462640,1621397812,19/5/2021 4:16,0xc6b3d5bc8562d531cf3e963f1083097ce3cec4bc,0x0000000000000000000000000000000000000000,"140,017.15",Repay
0xee1bc079817663dd7ac443c66b1924c924fa5518c686031809fc84db71e9e38b,12462642,1621397869,19/5/2021 4:17,0x6ecbe79d597ceba281e85196b56954b22bf448a5,0x0000000000000000000000000000000000000000,"1,369,378.31",0xf6e1fb2e
0x0218a7e1cc400cba35870841d6d7c0460c46a2ceea78b83deb70ac25ddedc7c7,12462646,1621398011,19/5/2021 4:20,0xd2fa34b66aeb2da8ed6dfa133987b2d8717630fc,0x0000000000000000000000000000000000000000,"26,221.80",0xe1bcc3a7
0xecfdba4626e8f1a1cd54d316d9d195b5a8da07939a1a0d646499021a616fb31d,12462655,1621398097,19/5/2021 4:21,0x3ed61895bc00f43d6dafb573d942eb672035edc1,0x0000000000000000000000000000000000000000,"15,207.87",0x0000004d
0xd7b798f61e67e83250a0f416a73a6eea1fdcc86bb2c8d1d404f09ec51ceac475,12462662,1621398201,19/5/2021 4:23,0x11658a88f95dd336faaaf303751c9af5058e6ab7,0x0000000000000000000000000000000000000000,"386,301.70",Repay
0xa44ba80ea270fcddc8415220108991c2932336e23fbdc5205927cde413668f89,12462663,1621398214,19/5/2021 4:23,0x314b130a2cecdd7e95e4f730fae87d43dc411c89,0x0000000000000000000000000000000000000000,"63,223.59",Repay
0x67b4b6bd3bc9df3dc66e90ede9c690178cb72c7012aeb42cf57a75b61623edfe,12462669,1621398277,19/5/2021 4:24,0x796d29af27e57df0edf9278502a1c0ad4e76565c,0x0000000000000000000000000000000000000000,"143,137.31",0x2a403822
0x13863fcde2b8e9dc676ad993eeb34b32d9fc4ab68d49db4d2c615196d7242dd6,12462669,1621398277,19/5/2021 4:24,0xf7d2c9a3ef4f5a62a2bc0a073bc506ff98d7b892,0x0000000000000000000000000000000000000000,"34,358.66",0x0000004d
0xbe4c1e3e725622311da99c7eb236ec8547f9d6cf361249ecc9d8a41d225ae69c,12462669,1621398277,19/5/2021 4:24,0xb78f2f71cda61447f051842db26a68d4b58d4b09,0x0000000000000000000000000000000000000000,"301,101.29",0x2a403822
0xa61873533ba10440d26a4011a6b2066b7e577f6fbadaa5b85859ee5115644f25,12462675,1621398466,19/5/2021 4:27,0x8456313b168c71162d8095e0b4e293686a07645a,0x0000000000000000000000000000000000000000,"5,277.94",0xe1bcc3a7
0x60b7634430556e9ac046a5bab0302e7576097d2ef72c26739f3c215da2482a60,12462680,1621398508,19/5/2021 4:28,0x278261c4545d65a81ec449945e83a236666b64f5,0x0000000000000000000000000000000000000000,"1,599,000",Cast
0xdb6adb871bbf40217418445d2f607be358d410f73e574388c4246ea51828b1b9,12462685,1621398576,19/5/2021 4:29,0xaccf1f9320cba94fba57127e56fcd5d38c27303a,0x0000000000000000000000000000000000000000,"564,448.28",0x2a403822
0x0698a5a27c65145a7c7b5b7e8e72230f0d6b73ea2f7da6252311578029fcf8be,12462690,1621398652,19/5/2021 4:30,0x24d9db7c839262197b278a912ca0beefbfbc15a2,0x0000000000000000000000000000000000000000,"8,000",0xe6813563
0xe1239901b471a1ddbd1e42b17d94a64abd019ea983f7b1c3430fe6a9d38d754a,12462694,1621398733,19/5/2021 4:32,0x0abddcc3540fd08341d6e5f92cda196b5be89895,0x0000000000000000000000000000000000000000,"6,000",Repay
0xe7cc117e013ca40c3e81c25bc54aae5cd1f084ae0abfdbb53be69975a5984aa9,12462696,1621398784,19/5/2021 4:33,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6,0x0000000000000000000000000000000000000000,"358,889.51",Execute
0x8273d4897f46dee7011d7c4df3a0622ceb58889da89cd2c228a6958aa346d1e4,12462699,1621398807,19/5/2021 4:33,0x424060738dc814b16c203650ba7e1ecffc7e504e,0x0000000000000000000000000000000000000000,"55,946.43",Repay
0x7f7840bcb3e346865c391b471cc7e18b5199d9f0ee26c326445d0280b1277785,12462711,1621398912,19/5/2021 4:35,0xe24286adfc053f76888aa51d9a94f6c1519b4cba,0x0000000000000000000000000000000000000000,"24,115.82",Repay
0xe0e85f0afe157e5581c1cf4b8b809de399724149b4582a05caa5d02f9b34411a,12462717,1621398985,19/5/2021 4:36,0x51346d389ec7adf11c5b96695ef003dbb849af9a,0x0000000000000000000000000000000000000000,"9,265,735.82",Repay
0x99dc6636816456fb4d2a9606a4930eecbfe190e634bbbb77827ac144d595d709,12462720,1621399005,19/5/2021 4:36,0x6cd6604bef8786ba11d5b04777916d3ddfa313fd,0x0000000000000000000000000000000000000000,"14,829.46",Repay
0x12ef075d78858531902246bd87c212421f409f43db85a0803f0a4fc43b5b9f91,12462722,1621399018,19/5/2021 4:36,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"56,160.12",Repay
0x17c58419625e4f8f9ddb9a5c782be7ffb364769a7b3df5c620f3374c224c57c0,12462726,1621399106,19/5/2021 4:38,0x585647ac6b0f249aab69c6dba940c344ce1dac50,0x0000000000000000000000000000000000000000,"386,567.21",Repay
